tDays,Energy,Count,EnergyPerCountFiltered,Temp,X,Y,Z,BIN_0,BIN_1,BIN_2,BIN_3,BIN_4,BIN_5,BIN_6,BIN_7,BIN_8,BIN_9,BIN_10,BIN_11,BIN_12,BIN_13,BIN_14,BIN_15,BIN_16,BIN_17,BIN_18,BIN_19,BIN_20,BIN_21,BIN_22,BIN_23,BIN_24,BIN_25,BIN_26,BIN_27,BIN_28,BIN_29
38.7301851852,352159.0,35438.0,9.93732716293,685.0,64574.0,636.0,243.0,1791.0,3647.0,2574.0,5957.0,9500.0,9463.0,2239.0,224.0,38.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.7343518519,350161.0,35434.0,9.88206242592,688.0,64568.0,639.0,249.0,1774.0,3719.0,2527.0,6019.0,9386.0,9479.0,2300.0,199.0,29.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.7385185185,351731.0,35445.0,9.92328960361,686.0,64574.0,636.0,246.0,1826.0,3751.0,2458.0,5938.0,9268.0,9625.0,2353.0,206.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.7426851852,351979.0,35442.0,9.93112691157,688.0,64575.0,636.0,248.0,1823.0,3621.0,2401.0,6037.0,9520.0,9505.0,2311.0,187.0,33.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.7468518519,346767.0,35442.0,9.78406974776,688.0,64574.0,636.0,248.0,1858.0,3803.0,2594.0,5906.0,9503.0,9287.0,2286.0,164.0,36.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.7510185185,345104.0,35448.0,9.73549988716,688.0,64574.0,636.0,243.0,1909.0,3768.0,2582.0,6011.0,9484.0,9250.0,2196.0,215.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.7551851852,346859.0,35446.0,9.78556113525,688.0,64575.0,636.0,246.0,1875.0,3739.0,2662.0,5899.0,9533.0,9239.0,2270.0,187.0,41.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.7593518519,348407.0,35460.0,9.82535250987,689.0,64574.0,636.0,248.0,1885.0,3767.0,2524.0,6012.0,9473.0,9311.0,2247.0,199.0,36.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.7635185185,346251.0,35455.0,9.76592864194,691.0,64572.0,639.0,243.0,1890.0,3743.0,2600.0,5843.0,9820.0,9075.0,2240.0,207.0,33.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.7676851852,344489.0,35471.0,9.71184911618,692.0,64575.0,638.0,241.0,1882.0,3791.0,2577.0,6008.0,9541.0,9199.0,2250.0,198.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.7718518519,342917.0,35460.0,9.67053017484,689.0,64583.0,635.0,247.0,1958.0,3821.0,2694.0,5921.0,9567.0,9099.0,2141.0,221.0,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.7760185185,344734.0,35451.0,9.72423909058,694.0,64574.0,636.0,252.0,1837.0,3788.0,2631.0,6019.0,9661.0,9059.0,2205.0,212.0,37.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.7801851852,346040.0,35480.0,9.75310033822,692.0,64574.0,635.0,251.0,1915.0,3794.0,2629.0,5825.0,9545.0,9327.0,2195.0,223.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.7843518519,341233.0,35476.0,9.61869996617,694.0,64575.0,633.0,246.0,1844.0,3959.0,2659.0,5833.0,9656.0,9143.0,2161.0,199.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.7885185185,345114.0,35475.0,9.72837209302,694.0,64572.0,638.0,248.0,1904.0,3776.0,2709.0,6000.0,9518.0,9006.0,2337.0,190.0,33.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.7926851852,341313.0,35475.0,9.62122621564,694.0,64572.0,639.0,248.0,1858.0,3785.0,2710.0,5805.0,9987.0,8922.0,2179.0,206.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.7968518519,336011.0,35470.0,9.47310403158,694.0,64575.0,636.0,247.0,1942.0,3969.0,2711.0,5879.0,9740.0,8940.0,2083.0,178.0,24.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.8010185185,340202.0,35471.0,9.59098982267,694.0,64574.0,636.0,247.0,1890.0,3796.0,2795.0,5816.0,9924.0,8792.0,2232.0,207.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.8051851852,339104.0,35473.0,9.55949595467,695.0,64572.0,639.0,247.0,1913.0,3878.0,2803.0,5799.0,9923.0,8796.0,2117.0,204.0,37.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.8093518519,341397.0,35466.0,9.62603620369,700.0,64575.0,639.0,248.0,1841.0,3817.0,2748.0,5969.0,9890.0,8772.0,2193.0,192.0,39.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.8135185185,338396.0,35482.0,9.53711741165,700.0,64575.0,633.0,249.0,1902.0,3962.0,2809.0,5864.0,9960.0,8593.0,2134.0,215.0,38.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.8176851852,336446.0,35478.0,9.48322904335,697.0,64574.0,639.0,243.0,1835.0,3828.0,2933.0,5794.0,10125.0,8647.0,2098.0,181.0,31.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.8218518519,337723.0,35490.0,9.51600450831,697.0,64575.0,639.0,243.0,1947.0,3939.0,2854.0,5751.0,9952.0,8673.0,2119.0,221.0,31.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.8260185185,337136.0,35491.0,9.49919697952,697.0,64572.0,639.0,243.0,1868.0,3898.0,2813.0,5891.0,10086.0,8520.0,2188.0,194.0,30.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.8301851852,335315.0,35494.0,9.44708964895,695.0,64571.0,636.0,252.0,1891.0,3953.0,3045.0,5806.0,10038.0,8355.0,2156.0,208.0,39.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.8343518519,336874.0,35480.0,9.49475760992,700.0,64574.0,636.0,241.0,1938.0,3922.0,2880.0,5852.0,9961.0,8546.0,2126.0,218.0,32.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.8385185185,335152.0,35481.0,9.44595699107,695.0,64572.0,636.0,244.0,1924.0,3884.0,2934.0,5766.0,10002.0,8575.0,2190.0,183.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.8426851852,332154.0,35491.0,9.35882336367,700.0,64569.0,636.0,249.0,1874.0,4002.0,2988.0,5790.0,10145.0,8368.0,2108.0,184.0,27.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.8468518519,334037.0,35489.0,9.41240947899,701.0,64575.0,633.0,241.0,1992.0,3921.0,2892.0,5675.0,10304.0,8392.0,2080.0,195.0,32.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.8510185185,327131.0,35490.0,9.21755424063,700.0,64572.0,638.0,248.0,1928.0,4039.0,3020.0,5763.0,10376.0,8109.0,2041.0,187.0,23.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.8551851852,330869.0,35501.0,9.31999098617,701.0,64575.0,636.0,249.0,1908.0,4007.0,3035.0,5802.0,10100.0,8347.0,2107.0,157.0,31.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.8593518519,330962.0,35490.0,9.32550014088,701.0,64571.0,636.0,246.0,1864.0,4000.0,3033.0,5886.0,10157.0,8310.0,1994.0,200.0,41.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.8635185185,327782.0,35495.0,9.23459642203,695.0,64571.0,639.0,246.0,1990.0,4006.0,3184.0,5710.0,10281.0,8054.0,2030.0,199.0,37.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.8676851852,324785.0,35505.0,9.1475848472,703.0,64575.0,633.0,252.0,1949.0,4187.0,3121.0,5735.0,10179.0,8118.0,1989.0,199.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.8718518519,325208.0,35503.0,9.16001464665,703.0,64573.0,638.0,248.0,1892.0,4056.0,3220.0,5694.0,10318.0,8081.0,2039.0,174.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.8760185185,322769.0,35497.0,9.09285291715,704.0,64571.0,639.0,247.0,2023.0,4095.0,3159.0,5683.0,10405.0,7975.0,1940.0,183.0,29.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.8801851852,324277.0,35514.0,9.13096243735,703.0,64579.0,636.0,241.0,1997.0,4063.0,3115.0,5762.0,10311.0,8096.0,1946.0,192.0,30.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.8843518519,319352.0,35513.0,8.99253794385,701.0,64575.0,638.0,248.0,1982.0,3996.0,3322.0,5742.0,10418.0,7962.0,1888.0,182.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.8885185185,323858.0,35503.0,9.12198969101,703.0,64575.0,635.0,248.0,1816.0,4038.0,3216.0,5845.0,10303.0,8098.0,1978.0,190.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.8926851852,323710.0,35502.0,9.11807785477,703.0,64580.0,633.0,247.0,1884.0,3972.0,3263.0,5739.0,10474.0,8008.0,1944.0,188.0,28.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.8968518519,322484.0,35518.0,9.07945267188,704.0,64568.0,639.0,247.0,1940.0,4058.0,3183.0,5817.0,10429.0,7947.0,1920.0,194.0,26.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.9010185185,322369.0,35519.0,9.0759593457,704.0,64575.0,633.0,248.0,1990.0,4117.0,3234.0,5722.0,10372.0,7906.0,1962.0,184.0,28.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.9051851852,325880.0,35519.0,9.17480784932,703.0,64572.0,636.0,246.0,1920.0,4152.0,3142.0,5649.0,10512.0,7885.0,2021.0,208.0,26.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.9093518519,322045.0,35517.0,9.06734803052,706.0,64572.0,636.0,248.0,1972.0,4135.0,3077.0,5677.0,10457.0,8057.0,1938.0,182.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.9135185185,328665.0,35514.0,9.25451934448,706.0,64572.0,636.0,244.0,1868.0,4039.0,3071.0,5809.0,10366.0,8066.0,2072.0,195.0,23.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.9176851852,330341.0,35497.0,9.30616671831,706.0,64574.0,632.0,248.0,1872.0,3967.0,3125.0,5777.0,10313.0,8173.0,2017.0,218.0,29.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.9218518519,325524.0,35491.0,9.17201544053,704.0,64574.0,636.0,248.0,1859.0,4138.0,3181.0,5668.0,10242.0,8147.0,2072.0,157.0,25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.9260185185,324079.0,35504.0,9.12795741325,704.0,64574.0,636.0,244.0,1844.0,4183.0,3246.0,5635.0,10520.0,7823.0,2032.0,188.0,31.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.9301851852,328645.0,35514.0,9.25395618629,706.0,64572.0,638.0,247.0,1905.0,4091.0,3293.0,5592.0,10310.0,8028.0,2034.0,224.0,33.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.9343518519,319152.0,35518.0,8.98564108339,704.0,64576.0,636.0,243.0,1967.0,4182.0,3361.0,5716.0,10347.0,7809.0,1927.0,178.0,26.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.9385185185,325133.0,35509.0,9.15635472697,703.0,64575.0,633.0,246.0,1910.0,3977.0,3100.0,5827.0,10352.0,8158.0,1973.0,187.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.9426851852,329437.0,35510.0,9.2773021684,701.0,64572.0,636.0,246.0,1907.0,3983.0,3111.0,5692.0,10326.0,8162.0,2118.0,184.0,25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.9468518519,330774.0,35495.0,9.3188899845,706.0,64574.0,636.0,248.0,1923.0,3936.0,3089.0,5739.0,10165.0,8302.0,2129.0,187.0,23.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.9510185185,322668.0,35512.0,9.08616805587,701.0,64569.0,636.0,248.0,1972.0,4106.0,3233.0,5700.0,10322.0,7982.0,1983.0,189.0,23.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.9551851852,328378.0,35509.0,9.24774000958,701.0,64568.0,639.0,243.0,1898.0,4060.0,3065.0,5827.0,10334.0,8069.0,2001.0,220.0,31.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.9593518519,324071.0,35514.0,9.12516190798,703.0,64574.0,636.0,243.0,2001.0,4115.0,3170.0,5718.0,10237.0,8083.0,1977.0,182.0,26.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.9718518519,328867.0,35507.0,9.2620328386,701.0,64575.0,636.0,246.0,1873.0,4017.0,3107.0,5661.0,10401.0,8229.0,1989.0,199.0,25.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.9760185185,326429.0,35504.0,9.19414713835,703.0,64572.0,638.0,246.0,1946.0,4087.0,3097.0,5705.0,10276.0,8217.0,1933.0,212.0,29.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.9801851852,326075.0,35514.0,9.18159035873,704.0,64572.0,638.0,246.0,1961.0,3947.0,3208.0,5884.0,10166.0,8130.0,2018.0,163.0,31.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.9843518519,326075.0,35513.0,9.1818489004,703.0,64574.0,636.0,243.0,1849.0,4117.0,3067.0,5840.0,10334.0,8028.0,2076.0,175.0,25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.9885185185,325734.0,35516.0,9.17147201261,704.0,64572.0,636.0,248.0,1860.0,3988.0,3203.0,5835.0,10318.0,8119.0,1966.0,204.0,18.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.9926851852,330437.0,35512.0,9.30493917549,704.0,64574.0,636.0,248.0,1846.0,4003.0,3185.0,5624.0,10396.0,8124.0,2106.0,194.0,32.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.9968518519,327433.0,35507.0,9.22164643591,703.0,64574.0,633.0,246.0,1800.0,3959.0,3215.0,5767.0,10241.0,8381.0,1936.0,170.0,36.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0010185185,323134.0,35508.0,9.10031542188,703.0,64574.0,636.0,248.0,1932.0,4056.0,3213.0,5713.0,10423.0,8033.0,1914.0,196.0,24.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0051851852,324479.0,35506.0,9.1387089506,701.0,64572.0,638.0,247.0,1853.0,3995.0,3226.0,5880.0,10412.0,7935.0,1982.0,195.0,22.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0093518519,328606.0,35508.0,9.25442153881,701.0,64575.0,633.0,246.0,1881.0,3974.0,3142.0,5805.0,10343.0,8046.0,2100.0,185.0,28.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0135185185,330084.0,35504.0,9.29709328526,704.0,64571.0,638.0,247.0,1875.0,3974.0,3129.0,5707.0,10290.0,8221.0,2099.0,176.0,29.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0176851852,327348.0,35494.0,9.22262917676,704.0,64574.0,636.0,248.0,1834.0,3912.0,3096.0,5801.0,10589.0,8071.0,1952.0,203.0,35.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0218518519,326565.0,35505.0,9.19771863118,704.0,64575.0,636.0,243.0,1957.0,4049.0,2990.0,5754.0,10418.0,8132.0,1990.0,180.0,32.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0260185185,326435.0,35494.0,9.19690651941,701.0,64572.0,638.0,246.0,1902.0,3997.0,3135.0,5900.0,10155.0,8144.0,2050.0,187.0,21.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0301851852,327744.0,35497.0,9.23300560611,704.0,64574.0,639.0,246.0,1966.0,4082.0,3077.0,5705.0,10092.0,8330.0,2037.0,176.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0343518519,332841.0,35506.0,9.37421844195,701.0,64572.0,633.0,248.0,1995.0,3997.0,3044.0,5781.0,10062.0,8264.0,2112.0,214.0,30.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0385185185,330661.0,35490.0,9.31701887856,701.0,64575.0,638.0,248.0,1866.0,4053.0,2996.0,5782.0,10226.0,8338.0,1975.0,216.0,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0426851852,328503.0,35491.0,9.25595221324,701.0,64574.0,639.0,243.0,1882.0,4065.0,3017.0,5831.0,10261.0,8170.0,2033.0,201.0,28.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0468518519,333433.0,35475.0,9.39909795631,701.0,64572.0,636.0,248.0,1798.0,3877.0,2864.0,5957.0,10148.0,8552.0,2048.0,205.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0510185185,334280.0,35492.0,9.41846049814,701.0,64571.0,636.0,247.0,1839.0,3936.0,3042.0,5775.0,10121.0,8466.0,2052.0,234.0,22.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0551851852,332838.0,35491.0,9.37809585529,701.0,64575.0,643.0,244.0,1850.0,3986.0,3088.0,5765.0,10160.0,8338.0,2046.0,222.0,31.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0593518519,334381.0,35492.0,9.42130620985,703.0,64575.0,632.0,247.0,1783.0,3879.0,3025.0,5821.0,10250.0,8388.0,2119.0,196.0,26.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0635185185,334704.0,35490.0,9.43093829248,704.0,64574.0,636.0,244.0,1867.0,3928.0,2964.0,5734.0,10175.0,8446.0,2146.0,207.0,19.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0676851852,333875.0,35493.0,9.40678443637,701.0,64574.0,636.0,248.0,1874.0,3927.0,3024.0,5709.0,10223.0,8361.0,2140.0,210.0,22.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0718518519,333778.0,35489.0,9.40511144298,700.0,64572.0,638.0,244.0,1881.0,3870.0,3050.0,5832.0,10130.0,8389.0,2091.0,212.0,31.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0760185185,329017.0,35492.0,9.27017356024,701.0,64572.0,639.0,248.0,1884.0,3929.0,3092.0,5904.0,10253.0,8121.0,2108.0,164.0,32.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
